Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Label
1.2134953806510613,0.00919244543002895,107.03476108712044,-3.7391398627633006,13.520160372869734,4.600542880291905,6.055053272592932,Good
0.9055013037160717,1.1665631102389336,115.33459949571922,-1.8507273130437616,8.414403157340764,2.0427750120379655,3.617858428989141,Good
1.5559722374410145,-1.8980942949221729,149.25025766365098,-4.141899868093529,9.156286006317059,3.5053256577019893,5.992740687121206,Good
0.850916665268868,0.7216174669554785,111.36082870269682,2.750215858339084,13.109642510931874,4.985294388246297,4.9681564332786206,Good
0.3077259389076741,-1.0574641717980806,137.64132825640525,-3.288060766614371,9.476891051306106,2.762372278729191,1.3401624782847377,Good
1.952831248547657,-0.9179188332493871,112.05910385728113,2.945809009866167,8.15423033792255,2.417253412144503,4.840440114430069,Good
0.4840799855520932,-1.6347931735730707,119.9233815241969,-1.652014738746793,9.535797001683722,1.348717216295268,4.092680071983602,Good
1.4353846210826646,-1.2304309456272828,144.03521258733284,-4.427606984982394,13.129457144178183,1.1462854620584269,1.4277314712634903,Good
0.2863126233281439,1.9680329320080117,101.4219470620872,-4.859398539496631,11.72520807980263,2.7786093323089323,6.810628790112695,Good
0.6580252275678653,-0.33843947774609884,115.36175796943704,-0.20834902391824706,11.830596306939452,3.3807857456156256,5.709151354399429,Good
0.8840552168608475,1.7110615947547418,124.3596354200322,-0.08216274950502545,10.87301437707563,2.1392820321005575,5.381891976898783,Good
0.3844640090541278,-1.3484018872288077,131.27473689134212,-0.8016546864242446,9.020782176946053,0.008882464128114331,6.840658497580227,Good
0.899919152737219,-1.1837646316059218,101.41208274807694,-4.468806598371668,9.508840210241495,2.8008085917806835,6.917871147302667,Good
0.3143256459835,0.23125341526028498,120.53354832193298,-2.347965050606442,9.296041062481864,2.8580528792975866,3.3360925267779953,Good
1.1180130779717803,-0.6018698364836701,117.21435909525296,-2.1274335492779217,12.950237563063318,0.3655535082407013,3.5410001242829807,Good
1.327426505040388,0.5756608342991845,101.34333009591916,0.6385338618064278,13.929641617025151,0.5079081467547275,5.9441862572375666,Good
0.12486856805602153,-0.31181369711827855,117.76838553836882,-1.6491621984020748,9.662685861658122,1.522884856385761,4.4337008614520865,Good
1.7422642421643362,1.246388949861848,146.58441445582582,-0.4162631185323855,9.207663538239313,2.9902107044413047,0.5511896206880208,Good
0.37028177008407104,-0.2737637153156651,113.73142213666955,-2.709357265251671,9.761897170387734,0.8831072990956051,4.837651341399237,Good
0.4507248506406476,0.28939672975305575,129.27956487587775,0.8078538838505107,14.571514550236515,1.721340157345127,3.3106922442925395,Good
1.322699680166126,-0.715707199905085,114.90478536846429,-4.625872680809882,9.495340129650145,0.7360196460900009,0.41478392278881326,Good
0.9375021208688281,0.8161639497546163,105.33330603153537,2.9080340548890034,12.829785305451898,1.6781712248391478,6.398356882940037,Good
0.9987911983421314,0.6189368358628564,114.48617400201395,0.13194070103764854,8.817179337029593,3.6419729967711034,1.6335868739837918,Good
0.25630996912626536,-0.41199586890376905,123.53795694550129,-3.809110590650099,12.62185064228795,1.8677064882177956,6.667512743597273,Good
1.6114716437528165,-0.8958715888376139,114.81041989232199,0.7399265364797092,9.71163206655778,4.087315392803374,3.515470915825771,Good
1.23410849220842,0.456417499281196,131.20846605770308,1.2924573343712584,13.860244190687967,4.637180646906719,4.513065187767341,Good
0.27076408661891205,1.7726065968440308,147.45443609909762,1.3087679524074556,8.162580977648126,1.5360889428198816,1.8429407698458302,Good
0.747998734051192,-1.4694279038935938,103.46357820085463,-2.8341427279108435,11.501804697724038,3.108081317555649,6.9030427980669335,Good
1.6208198654700603,1.1964664733822419,135.85021803371654,2.6691017103071752,12.643211330293354,1.312408617278475,0.328032189113332,Good
1.1367100919732414,0.17196709123236253,100.06282035471565,-4.858096953759517,13.20452753994598,2.8443742557204676,6.034381660239708,Good
0.21729755826586095,0.10223878069543657,100.0510749525272,-1.9612844234380429,14.30246847603076,0.5963641287980809,0.46844005936030786,Good
0.7455540915785734,1.8467365903039168,106.64596773551679,-4.166254638620173,12.380967697105916,3.011704833273599,6.350263588386599,Good
0.4853887969114692,0.4234991902742271,123.99652520968249,-1.9211247514679144,8.900240219463369,0.8632367473296021,6.360910965289314,Good
1.0349311073074527,1.322071310994072,102.4002017457417,-4.542200022925714,13.064623281681609,1.9681441348328266,2.575069396029254,Bad
1.686722257743979,0.057908995502786276,136.1075883880701,0.1598378356853214,11.696331956753353,1.1835949467344975,4.199664066812178,Good
0.8725342696088396,-1.0005865309796427,101.46407725613697,-4.500310745316579,8.697320489416118,3.9776951743655915,5.978545238886896,Good
0.8666840607366462,0.7779610858324384,124.77158873632757,-0.07322566151551868,8.982474995387122,0.908524554905451,2.216718955839122,Good
1.810701804654074,1.6927076177760156,133.8049318826846,-3.1273259287693813,13.798619533636092,4.816763073052049,0.9075305967707854,Bad
1.1523708250145448,1.3649203824403022,111.8775302996475,-3.5668169952602344,11.958765675707241,0.5952936966717126,6.412861938140468,Good
1.1323821747948137,-1.2065455750396614,128.9649068559445,-2.2239930885961776,9.10477039836402,2.0692000461921474,0.5200311617185245,Good
0.5238197837507788,-0.7324435237513991,113.08907074829462,0.12768823096922333,13.51926541731575,3.841113281469244,0.9223406674479805,Good
1.2154454956742526,0.0675226958947106,110.70486303429881,-0.3743960934145738,12.10535580158158,0.5855537690299284,1.2411511919677134,Good
1.1518209348347928,0.28641318094426094,140.91947071762678,0.44377276530647425,9.171681230010297,1.5720963202896714,4.326321576046203,Good
0.7937029406837279,-1.224743542165887,116.645667064032,2.3518478391286175,11.148413491951802,2.2640071244873705,2.230336200571606,Good
1.981391131798361,-1.0799506399393417,140.69897834837946,-3.373574571895192,14.50254507739295,3.811549708207387,3.9022533620600584,Good
1.7637819298961734,1.0353242761417456,110.84547058892765,-1.693143097526331,13.260385547950683,3.936941497991056,5.456148461337897,Good
1.499172580153631,0.9212696668597697,117.79327852588442,-2.8734350687658994,10.707935587725153,4.277678393302188,4.229514220171445,Good
1.074691176826001,1.3568352585155643,105.1329406829859,-0.3092160433478286,8.036952944374487,1.5321896088265148,6.374948238446055,Good
0.9241196037892605,1.7317192291209245,124.82501941471304,-2.732793650543422,9.581751475565406,0.07659269404122426,0.7032041458872736,Bad
0.36979479044639874,-0.7669555243892332,119.07971461974462,-0.5358663824366303,9.265894462024328,3.597505010677859,6.474152274110748,Good
0.6114749480292474,1.4383798262823175,100.29783098294145,1.5853104152836979,10.643901553271757,0.8652670788422218,3.4000994511955285,Good
1.5479215996464204,0.6640471651047455,123.24275638473956,-0.5924363405484998,14.17757734425885,1.9502611005571424,0.40191064042832503,Good
0.9074979078751029,1.8310816955671978,103.72073182238773,1.7050330830232285,9.259935108799244,4.024314394454161,6.221840367124525,Good
1.7645390331390027,-0.9117033759063364,141.84780228851207,-0.10919837366459006,8.348206031834403,3.0522680824179598,0.7971883657335078,Good
0.29582227269105754,-0.9213139934418977,124.68465871635128,1.9623986784005965,8.919319842124272,4.367419718403697,4.700088836553971,Good
1.016694192027273,0.8171737947709068,134.50253482617956,2.4433367082392925,11.123498819849047,3.2648799887142985,1.9825079779456538,Good
1.2939313680426174,1.7136430961531053,141.05679978102972,-0.9374970433227015,8.472357357817001,1.912637398972078,0.7353793407446872,Good
1.033696912615852,1.2982232991457385,102.55889528751264,1.3251680205664265,11.895687509407235,0.16598618525099362,5.9009916443780615,Good
1.7784537831699743,0.9081582311734246,116.85988754263757,-1.2494764374269929,9.917321323304403,0.07375428723819577,2.990872329402116,Good
1.9791265636582795,-0.45076320777044687,101.25589134710614,0.6415502255406409,10.62429767669215,1.258568370020055,4.337891809388213,Good
0.2316693166827395,0.8710693388078958,102.48132929848751,-4.699937070648278,9.09243360204347,3.233244128232755,4.939884089473238,Good
0.259909808153842,1.2043823057232577,101.89162256185303,2.7352995958468167,13.22008301290101,3.570647389193332,3.867238026813671,Good
0.26064822712024216,1.0131427191624174,123.89532706008983,2.154667683535136,10.6695022891705,1.7209402672340401,5.454939764474714,Good
1.3623541921410551,0.707243193144492,122.5339023782813,2.146298902837054,8.805874851680045,4.228885622990223,3.500806822552168,Good
0.7453521909916758,-1.811474993237188,103.06202230664886,-2.7499896929803453,10.53082553005523,4.716764208172537,2.911779443982619,Good
1.466629322531812,0.6388597324592347,113.11842331757963,-2.7346620472089276,14.884686220826172,1.4910011963701115,5.26259820379444,Good
0.8109429457739574,-0.08682137806835843,112.2245597753386,-1.7791939583619385,12.997654914789821,1.7593170792118347,1.46606380719663,Good
1.2552134426641273,1.846277086198742,114.83075670462031,2.041516342453723,14.085069552827147,2.0268567535733952,6.59548346001002,Good
1.539716011357787,0.4287595335082841,132.03811993944166,1.8691130931345477,14.243710473438007,1.3894116561139418,2.098360397633669,Good
1.0964318213098412,0.4329090249411971,134.85336361117868,-2.6843202288546557,11.841803749641008,3.233090120197699,0.2713144500857556,Good
1.0790071809000121,1.9762207494789994,116.95357149250518,-0.6657906486859062,11.898138487692478,4.544970263689115,3.798388194448788,Good
0.17646865057126893,-1.6256488408763783,139.4115318895345,-1.1986388265636005,14.346608201269559,2.1374349384950464,2.1106323824310307,Good
0.8215634858188696,-0.8947348595985885,120.89300880034641,0.20540148052518603,14.112957482272556,0.9002760211778099,1.1092986673498024,Good
1.0915543064498752,0.6243177558761026,126.12013454225767,-3.2888007225514615,13.014535891917447,0.976234976544697,5.480948655875344,Good
0.9239616513328199,-0.7390549758625014,107.27748002097474,-4.319594942905306,13.753720787075661,3.6091325168570427,4.131804998212775,Good
1.801564000376851,-0.6153994082835124,111.64477220329836,-4.7819590208215725,13.18978251243253,3.670997472823877,4.147788736823992,Good
1.8130612642389787,1.5705797591884343,136.37776177104442,-1.9486614829828257,10.154845839698954,2.379737936360326,3.6113322317283214,Good
1.6438347611775235,0.31741562015918623,148.85211182598405,2.572894615040112,8.84549926084507,3.8035107033081372,4.516027944232288,Good
0.75059615074624,-1.5885376687833817,135.2326777814941,0.4785144825594143,13.020391723470759,2.5539323672494363,6.456020887290205,Good
1.4345983033750687,-0.7565496570695127,102.70991929110393,0.9930413660410675,14.339389456045964,1.5247291427950556,2.311631868812909,Good
0.7905769221392196,-1.6957664940023278,107.14456766001979,2.5613090124775866,14.8497199582814,0.6976307585067493,4.448106131517164,Good
0.4651871979515181,0.22451973378858092,122.2889270967125,-1.623587715127826,8.342108108391567,2.580809364288954,5.4829405417574,Good
0.6858052871017633,-1.3069272144960413,136.62864314464701,-1.2050565866706915,12.45789156690389,4.179979438647488,1.4227759803284106,Good
0.14192926657107097,1.4284606001004247,108.29662289745744,-2.1236712057494627,12.32145575070756,4.6284979154467685,5.139995451866264,Good
0.6635550180092944,0.3092561058259995,137.54105682962575,-3.5490187012389445,10.584117945960108,0.3033306653125256,2.671599286593154,Good
0.9214844345223432,-1.7624974322756213,127.79178619796605,1.1311515529002678,11.86792997235417,4.592010872725591,5.88922593379618,Good
1.91096178956166,-0.7964973455027242,138.72715893802882,2.2534863434481345,11.190577665572448,0.8899104631894827,2.0656141649899835,Good
0.6268211724392498,0.4653506689445073,127.88188070564684,1.5110045390745084,14.472106376517296,3.022863214726243,4.850445990963527,Good
1.8049070784110413,-0.658006727224687,130.12615889624317,-4.618238710703693,10.094087389806113,2.1843573319677385,3.574414160842706,Good
0.4577165516469941,0.05270667437582288,112.43735330124781,-2.6068420514167707,9.255159965716354,3.504569398120913,5.246738373683147,Good
0.3819377955184988,1.6374491787309426,136.0094868463914,-0.26331532933848045,12.711933994636066,2.6492560778705276,5.687227092431803,Good
1.0379909128643299,-0.5998561179748867,142.20071841261495,-2.3825192653722826,10.000849236430033,1.9486463013571882,0.8499627540373959,Good
1.345022738594812,-0.6565085501208481,143.56454039094112,-3.7990489486081733,8.389877076261621,0.3560953453188642,1.8388988893704319,Good
0.08866450160456285,1.279027365250795,101.47265263088056,-0.6930952203385949,13.61043246301525,0.13230391411040987,1.8004294608785967,Good
0.4421317300944334,-0.7249739083329203,131.22989004830947,-0.828062619057305,10.271973071310768,1.187306676714825,0.31681093383862224,Good
0.9113673330026328,-1.688166623438431,149.47691670917908,0.6791543937524489,14.947484663880351,3.728793903100656,6.706568172974211,Good
0.6620086719663629,-1.2762201830500204,129.34578282764446,2.9989376040229994,10.1842299009543,3.089701678312352,3.9047847895900993,Good
1.4252421586966437,1.7952010031852041,108.56345037643099,0.1859074563779437,11.88971685416693,2.089572215151808,1.5441948015530957,Good
1.0223211920826336,1.7331711703108854,143.88040454040777,-2.464915576972915,9.127809179901485,2.6769346360438377,3.9575779789606815,Good
0.3207182112078004,-1.1007516368874088,113.21532074252838,2.6510492578586584,11.730112749127795,2.954138983071017,5.80254186402708,Good
1.788930758630181,0.21400749239474326,102.25067297806046,-0.42959619072052213,9.855245578726283,0.35238199394656444,1.1168488669450691,Good
0.5858113509667191,-1.4505275983079886,121.5258983912194,0.16588890341267337,12.775159509874351,1.613732543148596,4.538777248938947,Good
1.462262217928847,0.6987105140461431,105.01363467077661,-2.1395121825292263,8.198983016929859,4.396694429886306,1.0458693087733937,Good
1.5598315582108198,-1.2587768159607573,105.76211434187834,-1.3853089345695029,12.893495516717012,3.667129703740719,5.952346705826556,Good
1.9263154005122043,-1.8008383083135842,123.16445737112306,-1.6509524476134363,11.623967128461073,0.431900493090997,1.6772127885691088,Good
0.9970149330482028,1.2995872288351973,130.63417060379555,2.489726124683483,10.660110601015939,1.3802419363428524,4.236646282196704,Good
1.2316710309288643,-0.6983984691054972,145.2696030829366,1.4767210738632217,8.451993188795925,1.0108074363025104,0.12399677802513276,Good
0.6697525869590675,-1.565910385759612,135.2626467006259,-4.274367483184797,8.436924888791891,1.909175314166058,0.008175701933827662,Good
1.356358586824133,1.335615803448901,142.13015758114602,-2.489069043688416,13.545201688524356,4.911697762534927,4.771143609676152,Good
